replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
453,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
453,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
460,True,16.06676202791387,0,,,
458,True,38.93490981737472,2,6.0,Tanker,Countdown
458,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
459,True,38.93490981737472,2,6.0,Tanker,Countdown
459,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
462,True,16.06676202791387,0,,,
463,True,16.06676202791387,0,,,
461,True,41.93490981737471,2,0.0,MTV,Countdown
461,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
469,False,4.0,2,4.0,MTV,Orbit Insertion
464,True,33.92800480125521,2,6.0,Tanker,Countdown
466,True,36.92800480125521,2,0.0,MTV,Countdown
470,False,55.00458617753784,2,6.0,Tanker,Ascent
467,True,33.92800480125521,2,6.0,Tanker,Countdown
468,True,16.06676202791387,0,,,
465,True,38.93490981737472,2,6.0,Tanker,Countdown
465,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
471,True,36.92800480125521,2,0.0,MTV,Countdown
473,True,16.06676202791387,0,,,
474,True,16.06676202791387,0,,,
472,True,36.92800480125521,2,0.0,MTV,Countdown
475,True,16.06676202791387,0,,,
476,True,33.92800480125521,2,6.0,Tanker,Countdown
477,True,36.92800480125521,2,0.0,MTV,Countdown
478,True,36.92800480125521,2,0.0,MTV,Countdown
479,True,33.92800480125521,2,6.0,Tanker,Countdown
485,True,16.06676202791387,0,,,
481,True,36.92800480125521,2,0.0,MTV,Countdown
482,True,36.92800480125521,2,0.0,MTV,Countdown
484,True,36.92800480125521,2,0.0,MTV,Countdown
483,True,36.92800480125521,2,0.0,MTV,Countdown
486,True,16.06676202791387,0,,,
488,True,16.06676202791387,0,,,
487,True,33.92800480125521,2,6.0,Tanker,Countdown
480,True,16.06676202791387,0,,,
489,True,16.06676202791387,0,,,
492,True,16.06676202791387,0,,,
493,True,16.06676202791387,0,,,
494,True,16.06676202791387,0,,,
491,True,36.92800480125521,2,0.0,MTV,Countdown
490,True,36.92800480125521,2,0.0,MTV,Countdown
496,True,33.92800480125521,2,6.0,Tanker,Countdown
495,True,41.93490981737471,2,0.0,MTV,Countdown
495,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
498,True,16.06676202791387,0,,,
497,True,33.92800480125521,2,6.0,Tanker,Countdown
499,True,33.92800480125521,2,6.0,Tanker,Countdown
501,True,16.06676202791387,0,,,
502,True,16.06676202791387,0,,,
500,True,16.06676202791387,0,,,
504,True,33.92800480125521,2,6.0,Tanker,Countdown
505,True,16.06676202791387,0,,,
503,True,38.93490981737472,2,6.0,Tanker,Countdown
503,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
508,True,16.06676202791387,0,,,
506,True,16.06676202791387,0,,,
511,True,16.06676202791387,0,,,
512,True,36.92800480125521,2,0.0,MTV,Countdown
509,True,38.93490981737472,2,6.0,Tanker,Countdown
509,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
510,True,41.93490981737471,2,0.0,MTV,Countdown
510,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
513,True,36.92800480125521,2,0.0,MTV,Countdown
507,True,16.06676202791387,0,,,
515,True,16.06676202791387,0,,,
514,True,33.92800480125521,2,6.0,Tanker,Countdown
516,True,16.06676202791387,0,,,
517,True,16.06676202791387,0,,,
518,True,16.06676202791387,0,,,
519,True,33.92800480125521,2,6.0,Tanker,Countdown
521,True,16.06676202791387,0,,,
520,True,16.06676202791387,0,,,
522,True,16.06676202791387,0,,,
524,True,16.06676202791387,0,,,
523,True,16.06676202791387,0,,,
526,False,47.043485122414495,2,0.0,MTV,Countdown
526,False,47.043485122414495,3,29.26528865982963,Tanker,Ascent
525,True,33.92800480125521,2,6.0,Tanker,Countdown
527,True,36.92800480125521,2,0.0,MTV,Countdown
529,True,16.06676202791387,0,,,
530,True,16.06676202791387,0,,,
531,True,16.06676202791387,0,,,
532,True,16.06676202791387,0,,,
528,True,45.21617311063643,2,0.0,MTV,Countdown
528,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
528,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
533,True,16.06676202791387,0,,,
536,False,55.00458617753784,2,6.0,Tanker,Ascent
534,True,16.06676202791387,0,,,
535,True,36.92800480125521,2,0.0,MTV,Countdown
537,True,16.06676202791387,0,,,
538,True,16.06676202791387,0,,,
544,True,16.06676202791387,0,,,
542,True,16.06676202791387,0,,,
539,True,44.93490981737472,2,0.0,MTV,Countdown
539,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
540,True,38.93490981737472,2,6.0,Tanker,Countdown
540,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
543,True,33.92800480125521,2,6.0,Tanker,Countdown
541,True,41.93490981737471,2,0.0,MTV,Countdown
541,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
545,True,16.06676202791387,0,,,
547,True,16.06676202791387,0,,,
546,True,36.92800480125521,2,0.0,MTV,Countdown
549,True,16.06676202791387,0,,,
550,True,16.06676202791387,0,,,
548,True,36.92800480125521,2,0.0,MTV,Countdown
552,True,36.92800480125521,2,0.0,MTV,Countdown
551,True,33.92800480125521,2,6.0,Tanker,Countdown
553,False,51.26822178646026,2,0.0,MTV,Countdown
553,False,51.26822178646026,3,29.26528865982963,Tanker,Countdown
553,False,51.26822178646026,4,35.36769815222569,Tanker,Orbit Insertion
555,True,16.06676202791387,0,,,
556,True,16.06676202791387,0,,,
557,True,36.92800480125521,2,0.0,MTV,Countdown
554,True,38.93490981737472,2,6.0,Tanker,Countdown
554,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
559,True,16.06676202791387,0,,,
558,True,33.92800480125521,2,6.0,Tanker,Countdown
560,True,36.92800480125521,2,0.0,MTV,Countdown
561,True,33.92800480125521,2,6.0,Tanker,Countdown
562,True,36.92800480125521,2,0.0,MTV,Countdown
564,True,33.92800480125521,2,6.0,Tanker,Countdown
566,True,36.92800480125521,2,0.0,MTV,Countdown
563,True,38.93490981737472,2,6.0,Tanker,Countdown
563,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
568,True,16.06676202791387,0,,,
567,True,38.93490981737472,2,6.0,Tanker,Countdown
567,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
571,True,16.06676202791387,0,,,
570,True,33.92800480125521,2,6.0,Tanker,Countdown
565,True,62.8641641400458,2,0.0,MTV,Countdown
565,True,62.8641641400458,3,23.26528865982963,MTV,Countdown
565,True,62.8641641400458,4,31.367698152225696,MTV,Countdown
565,True,62.8641641400458,5,43.64700698547747,Tanker,Countdown
565,True,62.8641641400458,6,46.97365394982997,Tanker,Countdown
574,False,10.0,2,10.0,Tanker,RPOD
569,True,48.21617311063644,2,0.0,MTV,Countdown
569,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
569,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
573,True,16.06676202791387,0,,,
575,True,16.06676202791387,0,,,
576,True,16.06676202791387,0,,,
572,True,45.21617311063643,2,0.0,MTV,Countdown
572,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
572,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
577,True,36.92800480125521,2,0.0,MTV,Countdown
582,True,16.06676202791387,0,,,
578,True,16.06676202791387,0,,,
580,True,16.06676202791387,0,,,
581,True,16.06676202791387,0,,,
583,True,16.06676202791387,0,,,
579,True,33.92800480125521,2,6.0,Tanker,Countdown
585,True,16.06676202791387,0,,,
584,True,33.92800480125521,2,6.0,Tanker,Countdown
586,True,16.06676202791387,0,,,
589,True,16.06676202791387,0,,,
590,True,16.06676202791387,0,,,
591,True,16.06676202791387,0,,,
587,True,33.92800480125521,2,6.0,Tanker,Countdown
592,True,16.06676202791387,0,,,
588,True,44.93490981737472,2,0.0,MTV,Countdown
588,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
596,True,16.06676202791387,0,,,
593,True,38.93490981737472,2,6.0,Tanker,Countdown
593,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
594,True,16.06676202791387,0,,,
595,True,44.93490981737472,2,0.0,MTV,Countdown
595,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
597,True,16.06676202791387,0,,,
598,True,16.06676202791387,0,,,
599,True,16.06676202791387,0,,,
600,True,16.06676202791387,0,,,
602,True,16.06676202791387,0,,,
601,True,33.92800480125521,2,6.0,Tanker,Countdown
606,True,16.06676202791387,0,,,
603,True,33.92800480125521,2,6.0,Tanker,Countdown
605,True,16.06676202791387,0,,,
609,True,16.06676202791387,0,,,
604,True,38.93490981737472,2,6.0,Tanker,Countdown
604,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
608,True,33.92800480125521,2,6.0,Tanker,Countdown
610,True,33.92800480125521,2,6.0,Tanker,Countdown
612,True,16.06676202791387,0,,,
607,True,38.93490981737472,2,6.0,Tanker,Countdown
607,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
611,True,38.93490981737472,2,6.0,Tanker,Countdown
611,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
613,True,16.06676202791387,0,,,
617,True,16.06676202791387,0,,,
616,True,16.06676202791387,0,,,
621,True,16.06676202791387,0,,,
615,True,36.92800480125521,2,0.0,MTV,Countdown
620,True,16.06676202791387,0,,,
618,True,36.92800480125521,2,0.0,MTV,Countdown
614,True,48.21617311063644,2,0.0,MTV,Countdown
614,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
614,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
623,True,16.06676202791387,0,,,
622,True,36.92800480125521,2,0.0,MTV,Countdown
619,True,38.93490981737472,2,6.0,Tanker,Countdown
619,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
624,True,16.06676202791387,0,,,
625,True,16.06676202791387,0,,,
626,True,16.06676202791387,0,,,
630,True,16.06676202791387,0,,,
629,True,36.92800480125521,2,0.0,MTV,Countdown
627,True,33.92800480125521,2,6.0,Tanker,Countdown
631,True,16.06676202791387,0,,,
633,True,16.06676202791387,0,,,
634,True,16.06676202791387,0,,,
628,True,42.21617311063644,2,6.0,Tanker,Countdown
628,True,42.21617311063644,3,26.26528865982963,Tanker,Countdown
628,True,42.21617311063644,4,31.367698152225696,Tanker,Countdown
635,True,36.92800480125521,2,0.0,MTV,Countdown
632,True,51.90691706322208,2,0.0,MTV,Countdown
632,True,51.90691706322208,3,23.26528865982963,MTV,Countdown
632,True,51.90691706322208,4,37.3676981522257,Tanker,Countdown
632,True,51.90691706322208,5,40.64700698547747,Tanker,Countdown
641,False,55.00458617753784,2,6.0,Tanker,Ascent
638,True,36.92800480125521,2,0.0,MTV,Countdown
637,True,44.93490981737472,2,0.0,MTV,Countdown
637,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
639,True,16.06676202791387,0,,,
643,True,16.06676202791387,0,,,
640,True,38.93490981737472,2,6.0,Tanker,Countdown
640,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
636,True,54.90691706322208,2,0.0,MTV,Countdown
636,True,54.90691706322208,3,23.26528865982963,MTV,Countdown
636,True,54.90691706322208,4,31.367698152225696,MTV,Countdown
636,True,54.90691706322208,5,43.64700698547747,Tanker,Countdown
645,True,16.06676202791387,0,,,
642,True,41.93490981737471,2,0.0,MTV,Countdown
642,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
644,True,41.93490981737471,2,0.0,MTV,Countdown
644,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
647,True,16.06676202791387,0,,,
648,True,33.92800480125521,2,6.0,Tanker,Countdown
649,True,16.06676202791387,0,,,
646,True,38.93490981737472,2,6.0,Tanker,Countdown
646,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
651,True,16.06676202791387,0,,,
652,True,36.92800480125521,2,0.0,MTV,Countdown
650,True,44.93490981737472,2,0.0,MTV,Countdown
650,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
654,True,16.06676202791387,0,,,
655,True,16.06676202791387,0,,,
653,True,33.92800480125521,2,6.0,Tanker,Countdown
657,True,36.92800480125521,2,0.0,MTV,Countdown
659,True,36.92800480125521,2,0.0,MTV,Countdown
660,True,36.92800480125521,2,0.0,MTV,Countdown
661,True,16.06676202791387,0,,,
663,False,33.26528865982963,2,0.0,MTV,Countdown
663,False,33.26528865982963,3,33.26528865982963,Tanker,RPOD
656,True,36.92800480125521,2,0.0,MTV,Countdown
658,True,44.93490981737472,2,0.0,MTV,Countdown
658,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
662,True,16.06676202791387,0,,,
664,True,16.06676202791387,0,,,
665,True,36.92800480125521,2,0.0,MTV,Countdown
666,True,16.06676202791387,0,,,
667,True,16.06676202791387,0,,,
670,True,16.06676202791387,0,,,
672,False,40.3676981522257,2,0.0,MTV,Countdown
672,False,40.3676981522257,3,23.26528865982963,MTV,Countdown
672,False,40.3676981522257,4,40.3676981522257,Tanker,Redezvous
669,True,33.92800480125521,2,6.0,Tanker,Countdown
668,True,44.93490981737472,2,0.0,MTV,Countdown
668,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
674,True,33.92800480125521,2,6.0,Tanker,Countdown
675,True,16.06676202791387,0,,,
673,True,48.21617311063644,2,0.0,MTV,Countdown
673,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
673,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
671,True,44.93490981737472,2,0.0,MTV,Countdown
671,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
676,False,44.043485122414495,2,6.0,Tanker,Countdown
676,False,44.043485122414495,3,26.26528865982963,Tanker,Ascent
677,True,16.06676202791387,0,,,
678,True,16.06676202791387,0,,,
680,True,16.06676202791387,0,,,
681,True,16.06676202791387,0,,,
679,True,33.92800480125521,2,6.0,Tanker,Countdown
682,True,16.06676202791387,0,,,
683,True,16.06676202791387,0,,,
686,True,16.06676202791387,0,,,
685,True,16.06676202791387,0,,,
687,True,16.06676202791387,0,,,
684,True,38.93490981737472,2,6.0,Tanker,Countdown
684,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
693,False,55.00458617753784,2,6.0,Tanker,Ascent
691,True,16.06676202791387,0,,,
688,True,38.93490981737472,2,6.0,Tanker,Countdown
688,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
690,True,33.92800480125521,2,6.0,Tanker,Countdown
689,True,48.21617311063644,2,0.0,MTV,Countdown
689,True,48.21617311063644,3,23.26528865982963,MTV,Countdown
689,True,48.21617311063644,4,37.3676981522257,Tanker,Countdown
694,True,16.06676202791387,0,,,
692,True,41.93490981737471,2,0.0,MTV,Countdown
692,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
695,True,33.92800480125521,2,6.0,Tanker,Countdown
696,True,33.92800480125521,2,6.0,Tanker,Countdown
699,True,16.06676202791387,0,,,
698,True,36.92800480125521,2,0.0,MTV,Countdown
697,True,41.93490981737471,2,0.0,MTV,Countdown
697,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
701,True,16.06676202791387,0,,,
700,True,36.92800480125521,2,0.0,MTV,Countdown
703,True,16.06676202791387,0,,,
702,True,33.92800480125521,2,6.0,Tanker,Countdown
704,True,33.92800480125521,2,6.0,Tanker,Countdown
705,True,16.06676202791387,0,,,
706,True,36.92800480125521,2,0.0,MTV,Countdown
707,True,16.06676202791387,0,,,
708,True,16.06676202791387,0,,,
710,True,16.06676202791387,0,,,
711,False,49.043485122414495,2,0.0,MTV,Countdown
711,False,49.043485122414495,3,30.26528865982963,Tanker,Orbit Insertion
714,True,16.06676202791387,0,,,
709,True,41.93490981737471,2,0.0,MTV,Countdown
709,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
712,True,33.92800480125521,2,6.0,Tanker,Countdown
715,True,16.06676202791387,0,,,
713,True,44.93490981737472,2,0.0,MTV,Countdown
713,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
716,True,16.06676202791387,0,,,
718,True,16.06676202791387,0,,,
719,True,36.92800480125521,2,0.0,MTV,Countdown
720,True,16.06676202791387,0,,,
724,True,16.06676202791387,0,,,
723,True,16.06676202791387,0,,,
722,True,36.92800480125521,2,0.0,MTV,Countdown
721,False,49.61803918151548,2,6.0,Tanker,Countdown
721,False,49.61803918151548,3,26.26528865982963,Tanker,Countdown
721,False,49.61803918151548,4,31.367698152225696,Tanker,Countdown
721,False,49.61803918151548,5,34.64700698547747,Tanker,Ascent
726,True,16.06676202791387,0,,,
725,True,33.92800480125521,2,6.0,Tanker,Countdown
728,True,16.06676202791387,0,,,
727,True,16.06676202791387,0,,,
729,True,16.06676202791387,0,,,
730,True,16.06676202791387,0,,,
717,True,16.06676202791387,0,,,
732,True,16.06676202791387,0,,,
731,True,36.92800480125521,2,0.0,MTV,Countdown
733,True,16.06676202791387,0,,,
735,True,16.06676202791387,0,,,
734,True,33.92800480125521,2,6.0,Tanker,Countdown
737,True,16.06676202791387,0,,,
738,True,16.06676202791387,0,,,
736,True,41.93490981737471,2,0.0,MTV,Countdown
736,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
740,True,16.06676202791387,0,,,
739,True,33.92800480125521,2,6.0,Tanker,Countdown
741,True,16.06676202791387,0,,,
743,True,33.92800480125521,2,6.0,Tanker,Countdown
747,True,16.06676202791387,0,,,
745,True,36.92800480125521,2,0.0,MTV,Countdown
744,True,44.93490981737472,2,0.0,MTV,Countdown
744,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
748,True,16.06676202791387,0,,,
742,True,16.06676202791387,0,,,
746,True,51.21617311063644,2,0.0,MTV,Countdown
746,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
746,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
750,True,16.06676202791387,0,,,
751,True,16.06676202791387,0,,,
749,True,41.93490981737471,2,0.0,MTV,Countdown
749,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
754,True,16.06676202791387,0,,,
757,False,9.0,2,9.0,Tanker,Redezvous
753,True,36.92800480125521,2,0.0,MTV,Countdown
755,True,36.92800480125521,2,0.0,MTV,Countdown
752,True,44.93490981737472,2,0.0,MTV,Countdown
752,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
756,True,16.06676202791387,0,,,
759,True,16.06676202791387,0,,,
760,True,16.06676202791387,0,,,
761,True,16.06676202791387,0,,,
762,True,16.06676202791387,0,,,
763,True,16.06676202791387,0,,,
764,True,16.06676202791387,0,,,
765,True,16.06676202791387,0,,,
766,True,16.06676202791387,0,,,
758,True,62.8641641400458,2,0.0,MTV,Countdown
758,True,62.8641641400458,3,23.26528865982963,MTV,Countdown
758,True,62.8641641400458,4,31.367698152225696,MTV,Countdown
758,True,62.8641641400458,5,43.64700698547747,Tanker,Countdown
758,True,62.8641641400458,6,46.97365394982997,Tanker,Countdown
767,True,36.92800480125521,2,0.0,MTV,Countdown
768,True,36.92800480125521,2,0.0,MTV,Countdown
769,True,33.92800480125521,2,6.0,Tanker,Countdown
770,True,16.06676202791387,0,,,
771,True,16.06676202791387,0,,,
773,True,16.06676202791387,0,,,
775,True,16.06676202791387,0,,,
776,True,16.06676202791387,0,,,
774,True,33.92800480125521,2,6.0,Tanker,Countdown
777,True,36.92800480125521,2,0.0,MTV,Countdown
772,True,38.93490981737472,2,6.0,Tanker,Countdown
772,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
778,True,45.21617311063643,2,0.0,MTV,Countdown
778,True,45.21617311063643,3,29.26528865982963,Tanker,Countdown
778,True,45.21617311063643,4,34.36769815222569,Tanker,Countdown
779,True,38.93490981737472,2,6.0,Tanker,Countdown
779,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
780,True,38.93490981737472,2,6.0,Tanker,Countdown
780,True,38.93490981737472,3,26.26528865982963,Tanker,Countdown
781,True,36.92800480125521,2,0.0,MTV,Countdown
782,True,33.92800480125521,2,6.0,Tanker,Countdown
783,True,33.92800480125521,2,6.0,Tanker,Countdown
786,True,16.06676202791387,0,,,
784,True,51.21617311063644,2,0.0,MTV,Countdown
784,True,51.21617311063644,3,23.26528865982963,MTV,Countdown
784,True,51.21617311063644,4,31.367698152225696,MTV,Countdown
785,True,41.93490981737471,2,0.0,MTV,Countdown
785,True,41.93490981737471,3,29.26528865982963,Tanker,Countdown
790,True,16.06676202791387,0,,,
789,True,44.93490981737472,2,0.0,MTV,Countdown
789,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
788,True,44.93490981737472,2,0.0,MTV,Countdown
788,True,44.93490981737472,3,23.26528865982963,MTV,Countdown
791,True,16.06676202791387,0,,,
792,True,16.06676202791387,0,,,
