replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
364,False,24.588264378313106,2,0.0,MTV,Countdown
364,False,24.588264378313106,3,24.588264378313106,MTV,Begin Mars Transit
366,True,21.588264378313106,2,12.5,Tanker,Countdown
369,False,20.015446940437233,2,20.015446940437233,MTV,Begin Mars Transit
368,True,23.18186405554965,2,6.0,Tanker,Countdown
368,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
367,True,23.711883942047915,2,6.0,Tanker,Countdown
367,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
367,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
371,True,26.18186405554965,2,0.0,MTV,Countdown
371,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
372,True,29.18186405554965,2,0.0,MTV,Countdown
372,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
374,True,20.015446940437233,0,,,
370,True,24.393158855783046,2,6.0,Tanker,Countdown
370,True,24.393158855783046,3,14.072103835615637,Tanker,Countdown
370,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
370,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
376,True,20.015446940437233,0,,,
373,True,30.393158855783046,2,0.0,MTV,Countdown
373,True,30.393158855783046,3,4.572103835615637,MTV,Countdown
373,True,30.393158855783046,4,15.1801109349766,Tanker,Countdown
373,True,30.393158855783046,5,15.709732773355727,Tanker,Countdown
375,True,21.588264378313106,2,6.0,Tanker,Countdown
377,True,21.588264378313106,2,12.5,Tanker,Countdown
379,True,20.015446940437233,0,,,
378,True,23.711883942047915,2,6.0,Tanker,Countdown
378,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
378,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
382,True,20.015446940437233,0,,,
380,True,23.18186405554965,2,12.5,Tanker,Countdown
380,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
386,True,20.015446940437233,0,,,
381,True,40.581610891704784,2,0.0,MTV,Countdown
381,True,40.581610891704784,3,4.572103835615637,MTV,Countdown
381,True,40.581610891704784,4,21.6801109349766,Tanker,Ascent
384,True,24.588264378313106,2,0.0,MTV,Countdown
383,True,32.71188394204792,2,0.0,MTV,Countdown
383,True,32.71188394204792,3,4.572103835615637,MTV,Countdown
383,True,32.71188394204792,4,9.1801109349766,MTV,Countdown
387,True,20.015446940437233,0,,,
388,True,20.015446940437233,0,,,
390,True,20.015446940437233,0,,,
385,True,27.393158855783046,2,0.0,MTV,Countdown
385,True,27.393158855783046,3,10.572103835615637,Tanker,Countdown
385,True,27.393158855783046,4,12.1801109349766,Tanker,Countdown
385,True,27.393158855783046,5,19.209732773355725,Tanker,Countdown
389,True,23.711883942047915,2,6.0,Tanker,Countdown
389,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
389,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
393,True,20.015446940437233,0,,,
396,True,20.015446940437233,0,,,
394,True,21.588264378313106,2,6.0,Tanker,Countdown
392,True,21.588264378313106,2,12.5,Tanker,Countdown
391,True,21.588264378313106,2,6.0,Tanker,Countdown
397,True,20.015446940437233,0,,,
395,True,23.18186405554965,2,6.0,Tanker,Countdown
395,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
399,True,20.015446940437233,0,,,
398,True,20.015446940437233,0,,,
400,True,20.015446940437233,0,,,
401,True,20.015446940437233,0,,,
403,True,20.015446940437233,0,,,
402,True,24.588264378313106,2,0.0,MTV,Countdown
404,True,24.588264378313106,2,0.0,MTV,Countdown
406,True,26.18186405554965,2,0.0,MTV,Countdown
406,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
409,True,20.015446940437233,0,,,
407,True,23.711883942047915,2,6.0,Tanker,Countdown
407,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
407,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
405,True,24.393158855783046,2,12.5,Tanker,Countdown
405,True,24.393158855783046,3,14.072103835615637,Tanker,Countdown
405,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
405,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
412,False,18.0,2,18.0,MTV,Final Checkout
411,True,21.588264378313106,2,12.5,Tanker,Countdown
410,True,21.588264378313106,2,12.5,Tanker,Countdown
408,True,40.29703081915944,2,0.0,MTV,Countdown
408,True,40.29703081915944,3,4.572103835615637,MTV,Countdown
408,True,40.29703081915944,4,9.1801109349766,MTV,Countdown
408,True,40.29703081915944,5,12.709732773355727,MTV,Countdown
408,True,40.29703081915944,6,22.29640729193541,Tanker,Countdown
413,True,21.588264378313106,2,6.0,Tanker,Countdown
417,False,10.0,2,10.0,Tanker,RPOD
416,True,20.015446940437233,0,,,
415,True,20.015446940437233,0,,,
414,True,23.18186405554965,2,6.0,Tanker,Countdown
414,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
420,False,16.5,2,16.5,Tanker,RPOD
422,True,20.015446940437233,0,,,
423,True,20.015446940437233,0,,,
424,True,20.015446940437233,0,,,
421,True,21.588264378313106,2,12.5,Tanker,Countdown
418,True,26.711883942047915,2,0.0,MTV,Countdown
418,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
418,True,26.711883942047915,4,12.1801109349766,Tanker,Countdown
425,True,20.015446940437233,0,,,
426,True,21.588264378313106,2,6.0,Tanker,Countdown
427,True,21.588264378313106,2,6.0,Tanker,Countdown
419,True,24.393158855783046,2,6.0,Tanker,Countdown
419,True,24.393158855783046,3,7.572103835615637,Tanker,Countdown
419,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
419,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
428,False,20.015446940437233,2,20.015446940437233,MTV,Begin Mars Transit
429,True,20.015446940437233,0,,,
430,True,20.015446940437233,0,,,
431,True,20.015446940437233,0,,,
432,True,21.588264378313106,2,6.0,Tanker,Countdown
435,True,20.015446940437233,0,,,
434,True,29.18186405554965,2,0.0,MTV,Countdown
434,True,29.18186405554965,3,4.572103835615637,MTV,Countdown
437,True,20.015446940437233,0,,,
436,True,20.015446940437233,0,,,
433,True,26.18186405554965,2,0.0,MTV,Countdown
433,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
438,True,24.588264378313106,2,0.0,MTV,Countdown
440,True,20.015446940437233,0,,,
441,True,20.015446940437233,0,,,
439,True,21.588264378313106,2,6.0,Tanker,Countdown
442,True,21.588264378313106,2,6.0,Tanker,Countdown
444,True,20.015446940437233,0,,,
443,True,24.588264378313106,2,0.0,MTV,Countdown
445,True,21.588264378313106,2,12.5,Tanker,Countdown
447,True,20.015446940437233,0,,,
446,True,24.588264378313106,2,0.0,MTV,Countdown
449,True,21.588264378313106,2,12.5,Tanker,Countdown
448,True,29.711883942047915,2,0.0,MTV,Countdown
448,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
448,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
450,True,26.18186405554965,2,0.0,MTV,Countdown
450,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
451,True,32.57211381134838,2,6.0,Tanker,Ascent
452,True,20.015446940437233,0,,,
455,True,20.015446940437233,0,,,
456,True,20.015446940437233,0,,,
454,True,26.18186405554965,2,0.0,MTV,Countdown
454,True,26.18186405554965,3,17.072103835615636,Tanker,Countdown
453,True,23.711883942047915,2,6.0,Tanker,Countdown
453,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
453,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
458,True,20.015446940437233,0,,,
457,True,29.711883942047915,2,0.0,MTV,Countdown
457,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
457,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
460,True,20.015446940437233,0,,,
459,True,24.588264378313106,2,0.0,MTV,Countdown
462,True,20.015446940437233,0,,,
461,True,21.588264378313106,2,12.5,Tanker,Countdown
463,True,20.015446940437233,0,,,
464,True,20.015446940437233,0,,,
466,True,20.015446940437233,0,,,
465,True,21.588264378313106,2,6.0,Tanker,Countdown
467,True,21.588264378313106,2,6.0,Tanker,Countdown
469,True,20.015446940437233,0,,,
470,True,20.015446940437233,0,,,
471,True,24.588264378313106,2,0.0,MTV,Countdown
468,True,23.711883942047915,2,6.0,Tanker,Countdown
468,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
468,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
472,True,21.588264378313106,2,6.0,Tanker,Countdown
473,True,24.588264378313106,2,0.0,MTV,Countdown
474,True,21.588264378313106,2,12.5,Tanker,Countdown
482,False,3.0,2,3.0,MTV,Ascent
475,True,20.015446940437233,0,,,
476,True,21.588264378313106,2,6.0,Tanker,Countdown
478,True,24.588264378313106,2,0.0,MTV,Countdown
480,True,20.015446940437233,0,,,
481,True,20.015446940437233,0,,,
483,True,20.015446940437233,0,,,
479,True,23.18186405554965,2,12.5,Tanker,Countdown
479,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
486,True,20.015446940437233,0,,,
477,True,34.551118777045026,2,0.0,MTV,Countdown
477,True,34.551118777045026,3,10.572103835615637,Tanker,Countdown
477,True,34.551118777045026,4,12.1801109349766,Tanker,Countdown
477,True,34.551118777045026,5,12.709732773355727,Tanker,Countdown
477,True,34.551118777045026,6,19.79640729193541,Tanker,Countdown
477,True,34.551118777045026,7,23.73090220432528,Tanker,Countdown
484,True,29.711883942047915,2,0.0,MTV,Countdown
484,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
484,True,29.711883942047915,4,21.6801109349766,Tanker,Countdown
485,True,23.711883942047915,2,6.0,Tanker,Countdown
485,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
485,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
487,True,23.18186405554965,2,6.0,Tanker,Countdown
487,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
488,True,24.588264378313106,2,0.0,MTV,Countdown
489,True,21.588264378313106,2,12.5,Tanker,Countdown
491,True,21.588264378313106,2,6.0,Tanker,Countdown
492,True,32.71188394204792,2,0.0,MTV,Countdown
492,True,32.71188394204792,3,4.572103835615637,MTV,Countdown
492,True,32.71188394204792,4,9.1801109349766,MTV,Countdown
500,False,4.0,2,4.0,MTV,Orbit Insertion
490,True,34.70437422238585,2,6.0,Tanker,Countdown
490,True,34.70437422238585,3,7.572103835615637,Tanker,Ascent
490,True,34.70437422238585,4,26.67260121531453,Tanker,Countdown
493,True,21.588264378313106,2,12.5,Tanker,Countdown
495,True,20.015446940437233,0,,,
494,True,24.588264378313106,2,0.0,MTV,Countdown
498,True,20.015446940437233,0,,,
496,True,24.588264378313106,2,0.0,MTV,Countdown
499,True,21.588264378313106,2,6.0,Tanker,Countdown
502,True,20.015446940437233,0,,,
504,True,20.015446940437233,0,,,
497,True,34.29703081915944,2,0.0,MTV,Countdown
497,True,34.29703081915944,3,4.572103835615637,MTV,Countdown
497,True,34.29703081915944,4,15.1801109349766,Tanker,Countdown
497,True,34.29703081915944,5,22.209732773355725,Tanker,Countdown
497,True,34.29703081915944,6,22.79640729193541,Tanker,Countdown
503,True,21.588264378313106,2,6.0,Tanker,Countdown
506,True,20.015446940437233,0,,,
501,True,23.18186405554965,2,12.5,Tanker,Countdown
501,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
508,True,20.015446940437233,0,,,
505,True,32.71188394204792,2,0.0,MTV,Countdown
505,True,32.71188394204792,3,4.572103835615637,MTV,Countdown
505,True,32.71188394204792,4,9.1801109349766,MTV,Countdown
507,True,23.711883942047915,2,6.0,Tanker,Countdown
507,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
507,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
512,True,20.015446940437233,0,,,
510,True,21.588264378313106,2,6.0,Tanker,Countdown
511,True,21.588264378313106,2,12.5,Tanker,Countdown
509,True,29.711883942047915,2,0.0,MTV,Countdown
509,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
509,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
514,True,20.015446940437233,0,,,
515,True,21.588264378313106,2,6.0,Tanker,Countdown
513,True,29.711883942047915,2,0.0,MTV,Countdown
513,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
513,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
516,True,23.18186405554965,2,6.0,Tanker,Countdown
516,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
517,True,23.711883942047915,2,6.0,Tanker,Countdown
517,True,23.711883942047915,3,7.572103835615637,Tanker,Countdown
517,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
519,True,20.015446940437233,0,,,
520,True,23.18186405554965,2,6.0,Tanker,Countdown
520,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
518,True,24.393158855783046,2,6.0,Tanker,Countdown
518,True,24.393158855783046,3,7.572103835615637,Tanker,Countdown
518,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
518,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
523,True,32.71188394204792,2,0.0,MTV,Countdown
523,True,32.71188394204792,3,4.572103835615637,MTV,Countdown
523,True,32.71188394204792,4,9.1801109349766,MTV,Countdown
524,True,20.015446940437233,0,,,
522,True,23.711883942047915,2,12.5,Tanker,Countdown
522,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
522,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
526,True,20.015446940437233,0,,,
525,True,21.588264378313106,2,12.5,Tanker,Countdown
528,True,20.015446940437233,0,,,
527,True,24.588264378313106,2,0.0,MTV,Countdown
533,False,16.5,2,16.5,Tanker,RPOD
521,True,37.59798062049206,2,6.0,Tanker,Countdown
521,True,37.59798062049206,3,7.572103835615637,Tanker,Countdown
521,True,37.59798062049206,4,9.1801109349766,Tanker,Countdown
521,True,37.59798062049206,5,9.709732773355727,Tanker,Countdown
521,True,37.59798062049206,6,16.79640729193541,Tanker,Countdown
521,True,37.59798062049206,7,20.73090220432528,Tanker,Countdown
521,True,37.59798062049206,8,23.983682303481398,Tanker,Countdown
521,True,37.59798062049206,9,27.268470846170164,Tanker,Countdown
530,True,20.015446940437233,0,,,
531,True,24.588264378313106,2,0.0,MTV,Countdown
532,True,24.588264378313106,2,0.0,MTV,Countdown
529,True,26.711883942047915,2,0.0,MTV,Countdown
529,True,26.711883942047915,3,17.072103835615636,Tanker,Countdown
529,True,26.711883942047915,4,18.6801109349766,Tanker,Countdown
534,True,23.18186405554965,2,6.0,Tanker,Countdown
534,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
538,True,20.015446940437233,0,,,
537,True,21.588264378313106,2,12.5,Tanker,Countdown
536,True,23.18186405554965,2,12.5,Tanker,Countdown
536,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
539,True,20.015446940437233,0,,,
535,True,34.29703081915944,2,0.0,MTV,Countdown
535,True,34.29703081915944,3,4.572103835615637,MTV,Countdown
535,True,34.29703081915944,4,15.1801109349766,Tanker,Countdown
535,True,34.29703081915944,5,22.209732773355725,Tanker,Countdown
535,True,34.29703081915944,6,22.79640729193541,Tanker,Countdown
542,True,24.588264378313106,2,0.0,MTV,Countdown
543,True,20.015446940437233,0,,,
540,True,29.711883942047915,2,0.0,MTV,Countdown
540,True,29.711883942047915,3,4.572103835615637,MTV,Countdown
540,True,29.711883942047915,4,15.1801109349766,Tanker,Countdown
541,True,23.18186405554965,2,6.0,Tanker,Countdown
541,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
544,True,20.015446940437233,0,,,
548,True,20.015446940437233,0,,,
547,True,20.015446940437233,0,,,
546,True,21.588264378313106,2,12.5,Tanker,Countdown
550,True,20.015446940437233,0,,,
545,True,26.711883942047915,2,0.0,MTV,Countdown
545,True,26.711883942047915,3,10.572103835615637,Tanker,Countdown
545,True,26.711883942047915,4,12.1801109349766,Tanker,Countdown
553,True,20.015446940437233,0,,,
552,True,20.015446940437233,0,,,
549,True,24.588264378313106,2,0.0,MTV,Countdown
554,True,21.588264378313106,2,6.0,Tanker,Countdown
551,True,23.18186405554965,2,6.0,Tanker,Countdown
551,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
557,False,18.0,2,18.0,Tanker,Return to Base
555,True,21.588264378313106,2,6.0,Tanker,Countdown
556,True,21.588264378313106,2,6.0,Tanker,Countdown
559,True,24.588264378313106,2,0.0,MTV,Countdown
561,True,20.015446940437233,0,,,
558,True,23.18186405554965,2,12.5,Tanker,Countdown
558,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
564,True,20.015446940437233,0,,,
562,True,21.588264378313106,2,6.0,Tanker,Countdown
560,True,26.18186405554965,2,0.0,MTV,Countdown
560,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
563,True,26.18186405554965,2,0.0,MTV,Countdown
563,True,26.18186405554965,3,10.572103835615637,Tanker,Countdown
565,True,24.588264378313106,2,0.0,MTV,Countdown
570,True,20.015446940437233,0,,,
567,True,33.39315885578304,2,0.0,MTV,Countdown
567,True,33.39315885578304,3,4.572103835615637,MTV,Countdown
567,True,33.39315885578304,4,9.1801109349766,MTV,Countdown
567,True,33.39315885578304,5,18.709732773355725,Tanker,Countdown
566,True,33.39315885578304,2,0.0,MTV,Countdown
566,True,33.39315885578304,3,4.572103835615637,MTV,Countdown
566,True,33.39315885578304,4,9.1801109349766,MTV,Countdown
566,True,33.39315885578304,5,18.709732773355725,Tanker,Countdown
569,True,21.588264378313106,2,12.5,Tanker,Countdown
572,False,19.572103835615636,2,6.0,Tanker,Countdown
572,False,19.572103835615636,3,19.572103835615636,Tanker,Return to Base
573,True,20.015446940437233,0,,,
571,True,24.588264378313106,2,0.0,MTV,Countdown
574,True,21.588264378313106,2,12.5,Tanker,Countdown
568,True,24.393158855783046,2,6.0,Tanker,Countdown
568,True,24.393158855783046,3,7.572103835615637,Tanker,Countdown
568,True,24.393158855783046,4,15.6801109349766,Tanker,Countdown
568,True,24.393158855783046,5,16.209732773355725,Tanker,Countdown
575,True,20.015446940437233,0,,,
577,False,10.572103835615637,2,6.0,Tanker,Countdown
577,False,10.572103835615637,3,10.572103835615637,Tanker,Redezvous
576,True,20.015446940437233,0,,,
578,True,21.588264378313106,2,6.0,Tanker,Countdown
581,True,21.588264378313106,2,6.0,Tanker,Countdown
583,True,20.015446940437233,0,,,
584,True,20.015446940437233,0,,,
580,True,23.18186405554965,2,6.0,Tanker,Countdown
580,True,23.18186405554965,3,7.572103835615637,Tanker,Countdown
579,True,23.711883942047915,2,12.5,Tanker,Countdown
579,True,23.711883942047915,3,14.072103835615637,Tanker,Countdown
579,True,23.711883942047915,4,15.6801109349766,Tanker,Countdown
585,True,20.015446940437233,0,,,
586,True,32.57211381134838,2,12.5,Tanker,Ascent
582,True,39.16675776881631,2,6.0,Tanker,Countdown
582,True,39.16675776881631,3,14.072103835615637,Tanker,Countdown
582,True,39.16675776881631,4,15.6801109349766,Tanker,Ascent
582,True,39.16675776881631,5,27.079459723012594,Tanker,Countdown
582,True,39.16675776881631,6,27.666134241592278,Tanker,Countdown
587,True,23.18186405554965,2,12.5,Tanker,Countdown
587,True,23.18186405554965,3,14.072103835615637,Tanker,Countdown
589,True,20.015446940437233,0,,,
588,True,21.588264378313106,2,6.0,Tanker,Countdown
593,True,20.015446940437233,0,,,
592,True,20.015446940437233,0,,,
591,True,21.588264378313106,2,6.0,Tanker,Countdown
594,True,21.588264378313106,2,12.5,Tanker,Countdown
590,True,23.18186405554965,2,6.0,Tanker,Countdown
