replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
364,True,23.23250296935652,2,12.5,Tanker,Countdown
368,True,20.044192316961002,0,,,
367,True,34.574726976472334,2,6.0,Tanker,Ascent
369,True,23.23250296935652,2,6.0,Tanker,Countdown
372,True,20.044192316961002,0,,,
371,True,20.044192316961002,0,,,
375,True,20.044192316961002,0,,,
370,True,23.23250296935652,2,12.5,Tanker,Countdown
374,True,23.23250296935652,2,6.0,Tanker,Countdown
373,True,35.252705869790425,2,0.0,MTV,Countdown
373,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
376,True,23.23250296935652,2,6.0,Tanker,Countdown
378,True,20.044192316961002,0,,,
377,True,32.252705869790425,2,6.0,Tanker,Countdown
377,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
379,True,20.044192316961002,0,,,
382,True,20.044192316961002,0,,,
384,True,23.23250296935652,2,12.5,Tanker,Countdown
381,True,32.252705869790425,2,12.5,Tanker,Countdown
381,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
386,True,20.044192316961002,0,,,
385,True,20.044192316961002,0,,,
383,True,38.23969043921029,2,0.0,MTV,Countdown
383,True,38.23969043921029,3,11.659092084483028,Tanker,Countdown
383,True,38.23969043921029,4,21.237491824510528,Tanker,Countdown
383,True,38.23969043921029,5,29.29769926096989,Tanker,Countdown
380,True,52.28317323152722,2,6.0,Tanker,Ascent
380,True,52.28317323152722,3,20.001316091598838,Tanker,Countdown
380,True,52.28317323152722,4,29.579715831626338,Tanker,Countdown
380,True,52.28317323152722,5,31.1399232680857,Tanker,Countdown
380,True,52.28317323152722,6,38.862851318054915,Tanker,Countdown
390,True,20.044192316961002,0,,,
388,True,39.807046467316155,2,0.0,MTV,Countdown
388,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
388,True,39.807046467316155,4,30.737491824510528,Tanker,Countdown
387,True,33.807046467316155,2,6.0,Tanker,Countdown
387,True,33.807046467316155,3,15.159092084483028,Tanker,Countdown
387,True,33.807046467316155,4,24.737491824510528,Tanker,Countdown
389,True,23.23250296935652,2,6.0,Tanker,Countdown
392,True,20.044192316961002,0,,,
393,True,20.044192316961002,0,,,
394,True,20.044192316961002,0,,,
391,True,32.252705869790425,2,6.0,Tanker,Countdown
391,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
395,True,20.044192316961002,0,,,
396,True,20.044192316961002,0,,,
397,True,23.23250296935652,2,12.5,Tanker,Countdown
398,True,38.252705869790425,2,0.0,MTV,Countdown
398,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
399,True,38.252705869790425,2,0.0,MTV,Countdown
399,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
400,True,23.23250296935652,2,12.5,Tanker,Countdown
403,True,23.23250296935652,2,12.5,Tanker,Countdown
402,True,32.252705869790425,2,6.0,Tanker,Countdown
402,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
401,True,33.807046467316155,2,6.0,Tanker,Countdown
401,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
401,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
406,True,20.044192316961002,0,,,
404,True,41.23969043921029,2,0.0,MTV,Countdown
404,True,41.23969043921029,3,5.659092084483028,MTV,Countdown
404,True,41.23969043921029,4,24.237491824510528,Tanker,Countdown
404,True,41.23969043921029,5,25.79769926096989,Tanker,Countdown
408,True,20.044192316961002,0,,,
407,True,32.252705869790425,2,6.0,Tanker,Countdown
407,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
410,True,20.044192316961002,0,,,
409,True,23.23250296935652,2,6.0,Tanker,Countdown
405,True,52.283173231527215,2,6.0,Tanker,Ascent
405,True,52.283173231527215,3,20.001316091598838,Tanker,Countdown
405,True,52.283173231527215,4,29.579715831626338,Tanker,Countdown
405,True,52.283173231527215,5,37.639923268085695,Tanker,Countdown
405,True,52.283173231527215,6,38.86285131805491,Tanker,Countdown
411,True,20.044192316961002,0,,,
412,True,20.044192316961002,0,,,
413,True,26.23250296935652,2,0.0,MTV,Countdown
414,True,26.23250296935652,2,0.0,MTV,Countdown
415,True,35.252705869790425,2,0.0,MTV,Countdown
415,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
417,True,20.044192316961002,0,,,
416,True,32.252705869790425,2,6.0,Tanker,Countdown
416,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
419,True,26.23250296935652,2,0.0,MTV,Countdown
420,True,23.23250296935652,2,12.5,Tanker,Countdown
422,True,23.23250296935652,2,6.0,Tanker,Countdown
421,True,38.252705869790425,2,0.0,MTV,Countdown
421,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
418,True,33.807046467316155,2,6.0,Tanker,Countdown
418,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
418,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
423,True,23.23250296935652,2,6.0,Tanker,Countdown
424,True,32.252705869790425,2,12.5,Tanker,Countdown
424,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
425,True,20.044192316961002,0,,,
426,True,26.23250296935652,2,0.0,MTV,Countdown
428,True,20.044192316961002,0,,,
427,True,26.23250296935652,2,0.0,MTV,Countdown
429,True,20.044192316961002,0,,,
430,True,20.044192316961002,0,,,
432,True,26.23250296935652,2,0.0,MTV,Countdown
431,True,35.252705869790425,2,0.0,MTV,Countdown
431,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
433,True,42.807046467316155,2,0.0,MTV,Countdown
433,True,42.807046467316155,3,5.659092084483028,MTV,Countdown
433,True,42.807046467316155,4,18.237491824510528,MTV,Countdown
434,True,36.807046467316155,2,0.0,MTV,Countdown
434,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
434,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
436,True,23.23250296935652,2,6.0,Tanker,Countdown
437,True,23.23250296935652,2,12.5,Tanker,Countdown
440,True,20.044192316961002,0,,,
438,True,32.252705869790425,2,6.0,Tanker,Countdown
438,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
439,True,23.23250296935652,2,12.5,Tanker,Countdown
435,True,46.581914446326095,2,12.5,Tanker,Ascent
435,True,46.581914446326095,3,26.501316091598838,Tanker,Countdown
435,True,46.581914446326095,4,36.07971583162634,Tanker,Countdown
435,True,46.581914446326095,5,37.639923268085695,Tanker,Countdown
441,True,20.044192316961002,0,,,
442,True,20.044192316961002,0,,,
443,True,20.044192316961002,0,,,
445,True,20.044192316961002,0,,,
446,True,20.044192316961002,0,,,
447,True,20.044192316961002,0,,,
450,True,20.044192316961002,0,,,
448,True,26.23250296935652,2,0.0,MTV,Countdown
449,True,23.23250296935652,2,6.0,Tanker,Countdown
451,True,26.23250296935652,2,0.0,MTV,Countdown
453,True,34.574726976472334,2,12.5,Tanker,Ascent
444,True,49.99153943748865,2,0.0,MTV,Countdown
444,True,49.99153943748865,3,5.659092084483028,MTV,Countdown
444,True,49.99153943748865,4,18.237491824510528,MTV,Countdown
444,True,49.99153943748865,5,28.79769926096989,Tanker,Countdown
444,True,49.99153943748865,6,30.020627310939105,Tanker,Countdown
444,True,49.99153943748865,7,35.940939846894494,Tanker,Countdown
452,True,32.252705869790425,2,6.0,Tanker,Countdown
452,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
454,True,23.23250296935652,2,6.0,Tanker,Countdown
458,True,20.044192316961002,0,,,
456,True,32.252705869790425,2,12.5,Tanker,Countdown
456,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
459,True,26.23250296935652,2,0.0,MTV,Countdown
461,True,20.044192316961002,0,,,
455,True,38.23969043921029,2,0.0,MTV,Countdown
455,True,38.23969043921029,3,18.159092084483028,Tanker,Countdown
455,True,38.23969043921029,4,27.737491824510528,Tanker,Countdown
455,True,38.23969043921029,5,29.29769926096989,Tanker,Countdown
460,True,23.23250296935652,2,6.0,Tanker,Countdown
463,True,26.23250296935652,2,0.0,MTV,Countdown
457,True,54.283173231527215,2,7.0,Tanker,Orbit Insertion
457,True,54.283173231527215,3,22.001316091598838,Tanker,Countdown
457,True,54.283173231527215,4,31.579715831626338,Tanker,Countdown
457,True,54.283173231527215,5,39.639923268085695,Tanker,Countdown
457,True,54.283173231527215,6,40.86285131805491,Tanker,Countdown
462,True,45.14927047443196,2,6.0,Tanker,Ascent
462,True,45.14927047443196,3,20.001316091598838,Tanker,Countdown
462,True,45.14927047443196,4,29.579715831626338,Tanker,Countdown
464,True,23.23250296935652,2,6.0,Tanker,Countdown
468,False,16.5,2,16.5,Tanker,RPOD
465,True,23.23250296935652,2,12.5,Tanker,Countdown
466,True,23.23250296935652,2,12.5,Tanker,Countdown
469,True,20.044192316961002,0,,,
470,True,20.044192316961002,0,,,
467,True,32.252705869790425,2,6.0,Tanker,Countdown
467,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
471,True,23.23250296935652,2,6.0,Tanker,Countdown
472,True,26.23250296935652,2,0.0,MTV,Countdown
473,True,26.23250296935652,2,0.0,MTV,Countdown
474,True,20.044192316961002,0,,,
475,True,20.044192316961002,0,,,
480,True,20.044192316961002,0,,,
477,True,23.23250296935652,2,12.5,Tanker,Countdown
479,True,20.044192316961002,0,,,
478,True,23.23250296935652,2,6.0,Tanker,Countdown
481,True,20.044192316961002,0,,,
476,True,35.23969043921029,2,12.5,Tanker,Countdown
476,True,35.23969043921029,3,15.159092084483028,Tanker,Countdown
476,True,35.23969043921029,4,24.737491824510528,Tanker,Countdown
476,True,35.23969043921029,5,26.29769926096989,Tanker,Countdown
482,True,20.044192316961002,0,,,
483,True,43.594929876906235,2,12.5,Tanker,Ascent
483,True,43.594929876906235,3,26.501316091598838,Tanker,Countdown
488,True,20.044192316961002,0,,,
484,True,32.252705869790425,2,6.0,Tanker,Countdown
484,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
485,True,32.252705869790425,2,6.0,Tanker,Countdown
485,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
489,True,20.044192316961002,0,,,
487,True,26.23250296935652,2,0.0,MTV,Countdown
486,True,23.23250296935652,2,12.5,Tanker,Countdown
490,True,20.044192316961002,0,,,
492,True,20.044192316961002,0,,,
491,True,23.23250296935652,2,6.0,Tanker,Countdown
493,True,20.044192316961002,0,,,
494,True,20.044192316961002,0,,,
495,False,19.159092084483028,2,12.5,Tanker,Countdown
495,False,19.159092084483028,3,19.159092084483028,Tanker,RPOD
497,True,20.044192316961002,0,,,
496,True,23.23250296935652,2,6.0,Tanker,Countdown
499,True,20.044192316961002,0,,,
498,True,23.23250296935652,2,12.5,Tanker,Countdown
500,True,23.23250296935652,2,6.0,Tanker,Countdown
501,True,20.044192316961002,0,,,
502,True,26.23250296935652,2,0.0,MTV,Countdown
512,False,3.0,2,3.0,MTV,Ascent
504,True,26.23250296935652,2,0.0,MTV,Countdown
503,True,23.23250296935652,2,6.0,Tanker,Countdown
505,True,23.23250296935652,2,12.5,Tanker,Countdown
507,True,20.044192316961002,0,,,
509,True,20.044192316961002,0,,,
508,True,34.574726976472334,2,12.5,Tanker,Ascent
506,True,39.807046467316155,2,0.0,MTV,Countdown
506,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
506,True,39.807046467316155,4,30.737491824510528,Tanker,Countdown
510,True,20.044192316961002,0,,,
511,True,20.044192316961002,0,,,
514,True,26.23250296935652,2,0.0,MTV,Countdown
513,True,36.574726976472334,2,13.5,Tanker,Orbit Insertion
515,True,26.23250296935652,2,0.0,MTV,Countdown
517,True,26.23250296935652,2,0.0,MTV,Countdown
516,True,23.23250296935652,2,6.0,Tanker,Countdown
519,True,20.044192316961002,0,,,
521,True,20.044192316961002,0,,,
520,True,23.23250296935652,2,12.5,Tanker,Countdown
522,True,26.23250296935652,2,0.0,MTV,Countdown
518,True,41.23969043921029,2,0.0,MTV,Countdown
518,True,41.23969043921029,3,5.659092084483028,MTV,Countdown
518,True,41.23969043921029,4,24.237491824510528,Tanker,Countdown
518,True,41.23969043921029,5,32.29769926096989,Tanker,Countdown
525,True,20.044192316961002,0,,,
527,True,20.044192316961002,0,,,
528,False,20.044192316961002,2,20.044192316961002,MTV,Begin Mars Transit
523,True,35.252705869790425,2,0.0,MTV,Countdown
523,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
524,True,32.252705869790425,2,6.0,Tanker,Countdown
524,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
529,True,23.23250296935652,2,12.5,Tanker,Countdown
526,True,36.807046467316155,2,0.0,MTV,Countdown
526,True,36.807046467316155,3,11.659092084483028,Tanker,Countdown
526,True,36.807046467316155,4,27.737491824510528,Tanker,Countdown
531,True,32.252705869790425,2,6.0,Tanker,Countdown
531,True,32.252705869790425,3,8.659092084483028,Tanker,Countdown
532,True,23.23250296935652,2,6.0,Tanker,Countdown
533,True,20.044192316961002,0,,,
530,True,43.94094922441141,2,0.0,MTV,Countdown
530,True,43.94094922441141,3,11.659092084483028,Tanker,Countdown
530,True,43.94094922441141,4,21.237491824510528,Tanker,Countdown
530,True,43.94094922441141,5,22.79769926096989,Tanker,Countdown
530,True,43.94094922441141,6,24.020627310939105,Tanker,Countdown
534,True,20.044192316961002,0,,,
535,True,23.23250296935652,2,6.0,Tanker,Countdown
538,True,20.044192316961002,0,,,
537,True,26.23250296935652,2,0.0,MTV,Countdown
539,True,26.23250296935652,2,0.0,MTV,Countdown
536,True,39.807046467316155,2,0.0,MTV,Countdown
536,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
536,True,39.807046467316155,4,24.237491824510528,Tanker,Countdown
541,True,20.044192316961002,0,,,
540,True,23.23250296935652,2,12.5,Tanker,Countdown
543,True,20.044192316961002,0,,,
544,True,20.044192316961002,0,,,
542,True,34.574726976472334,2,6.0,Tanker,Ascent
548,True,20.044192316961002,0,,,
547,True,32.252705869790425,2,12.5,Tanker,Countdown
547,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
549,True,23.23250296935652,2,6.0,Tanker,Countdown
546,True,33.807046467316155,2,6.0,Tanker,Countdown
546,True,33.807046467316155,3,15.159092084483028,Tanker,Countdown
546,True,33.807046467316155,4,24.737491824510528,Tanker,Countdown
553,False,18.0,2,18.0,Tanker,Return to Base
551,True,38.252705869790425,2,0.0,MTV,Countdown
551,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
545,True,43.94094922441141,2,0.0,MTV,Countdown
545,True,43.94094922441141,3,11.659092084483028,Tanker,Countdown
545,True,43.94094922441141,4,21.237491824510528,Tanker,Countdown
545,True,43.94094922441141,5,22.79769926096989,Tanker,Countdown
545,True,43.94094922441141,6,24.020627310939105,Tanker,Countdown
552,True,20.044192316961002,0,,,
550,True,47.23969043921029,2,0.0,MTV,Countdown
550,True,47.23969043921029,3,5.659092084483028,MTV,Countdown
550,True,47.23969043921029,4,18.237491824510528,MTV,Countdown
550,True,47.23969043921029,5,22.79769926096989,MTV,Countdown
554,True,23.23250296935652,2,12.5,Tanker,Countdown
555,True,35.252705869790425,2,0.0,MTV,Countdown
555,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
558,True,20.044192316961002,0,,,
556,True,38.252705869790425,2,0.0,MTV,Countdown
556,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
557,True,32.252705869790425,2,6.0,Tanker,Countdown
557,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
559,True,20.044192316961002,0,,,
562,True,20.044192316961002,0,,,
561,True,23.23250296935652,2,12.5,Tanker,Countdown
560,True,35.252705869790425,2,0.0,MTV,Countdown
560,True,35.252705869790425,3,11.659092084483028,Tanker,Countdown
564,True,23.23250296935652,2,6.0,Tanker,Countdown
563,True,44.23969043921029,2,0.0,MTV,Countdown
563,True,44.23969043921029,3,5.659092084483028,MTV,Countdown
563,True,44.23969043921029,4,18.237491824510528,MTV,Countdown
563,True,44.23969043921029,5,28.79769926096989,Tanker,Countdown
566,True,20.044192316961002,0,,,
565,True,23.23250296935652,2,12.5,Tanker,Countdown
570,True,20.044192316961002,0,,,
568,True,20.044192316961002,0,,,
567,True,23.23250296935652,2,6.0,Tanker,Countdown
571,True,23.23250296935652,2,6.0,Tanker,Countdown
572,True,23.23250296935652,2,12.5,Tanker,Countdown
573,True,38.252705869790425,2,0.0,MTV,Countdown
573,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
578,False,18.0,2,18.0,MTV,Final Checkout
576,True,48.56830142466689,2,12.5,Tanker,Countdown
576,True,48.56830142466689,3,15.159092084483028,Tanker,Ascent
577,True,26.23250296935652,2,0.0,MTV,Countdown
575,True,32.252705869790425,2,6.0,Tanker,Countdown
575,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
569,True,58.658039762150956,2,0.0,MTV,Countdown
569,True,58.658039762150956,3,5.659092084483028,MTV,Countdown
569,True,58.658039762150956,4,18.237491824510528,MTV,Countdown
569,True,58.658039762150956,5,22.79769926096989,MTV,Countdown
569,True,58.658039762150956,6,39.520627310939105,Tanker,Countdown
569,True,58.658039762150956,7,45.440939846894494,Tanker,Countdown
569,True,58.658039762150956,8,45.479674878926616,Tanker,Countdown
569,True,58.658039762150956,9,46.85747361964484,Tanker,Countdown
579,True,23.23250296935652,2,12.5,Tanker,Countdown
574,True,64.53632804312169,2,6.0,Tanker,Countdown
574,True,64.53632804312169,3,8.659092084483028,Tanker,Ascent
574,True,64.53632804312169,4,35.553087379386994,Tanker,Orbit Insertion
574,True,64.53632804312169,5,55.594336864881285,Tanker,Countdown
581,True,26.23250296935652,2,0.0,MTV,Countdown
580,True,32.252705869790425,2,12.5,Tanker,Countdown
580,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
583,True,20.044192316961002,0,,,
582,True,20.044192316961002,0,,,
584,True,20.044192316961002,0,,,
588,True,20.044192316961002,0,,,
590,True,20.044192316961002,0,,,
585,True,32.252705869790425,2,6.0,Tanker,Countdown
585,True,32.252705869790425,3,15.159092084483028,Tanker,Countdown
587,True,35.252705869790425,2,0.0,MTV,Countdown
587,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
589,True,26.23250296935652,2,0.0,MTV,Countdown
586,True,33.807046467316155,2,6.0,Tanker,Countdown
586,True,33.807046467316155,3,15.159092084483028,Tanker,Countdown
586,True,33.807046467316155,4,24.737491824510528,Tanker,Countdown
591,True,38.252705869790425,2,0.0,MTV,Countdown
591,True,38.252705869790425,3,5.659092084483028,MTV,Countdown
594,True,20.044192316961002,0,,,
593,True,26.23250296935652,2,0.0,MTV,Countdown
595,True,26.23250296935652,2,0.0,MTV,Countdown
592,True,39.807046467316155,2,0.0,MTV,Countdown
592,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
592,True,39.807046467316155,4,24.237491824510528,Tanker,Countdown
597,True,20.044192316961002,0,,,
604,False,3.0,2,3.0,MTV,Ascent
598,True,20.044192316961002,0,,,
596,True,35.252705869790425,2,0.0,MTV,Countdown
596,True,35.252705869790425,3,18.159092084483028,Tanker,Countdown
599,True,39.807046467316155,2,0.0,MTV,Countdown
599,True,39.807046467316155,3,5.659092084483028,MTV,Countdown
599,True,39.807046467316155,4,30.737491824510528,Tanker,Countdown
600,True,33.807046467316155,2,6.0,Tanker,Countdown
600,True,33.807046467316155,3,8.659092084483028,Tanker,Countdown
600,True,33.807046467316155,4,18.237491824510528,Tanker,Countdown
603,True,20.044192316961002,0,,,
601,True,32.252705869790425,2,12.5,Tanker,Countdown
