replicant,outcome,duration,anomaly_count,anomaly_time,anomaly_vehicle,anomaly_activity
8169,True,39.762045261478086,4,20.92870039432824,Tanker,Countdown
8172,True,34.210802081399876,2,12.5,Tanker,Countdown
8173,True,37.210802081399876,2,0.0,MTV,Countdown
8174,True,34.210802081399876,2,12.5,Tanker,Countdown
8175,True,38.07183480332208,2,0.0,MTV,Countdown
8175,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8179,True,21.26159078943123,0,,,
8178,True,37.210802081399876,2,0.0,MTV,Countdown
8176,True,38.07183480332208,2,0.0,MTV,Countdown
8176,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8180,True,21.26159078943123,0,,,
8182,True,21.26159078943123,0,,,
8177,True,39.762045261478086,2,6.0,Tanker,Countdown
8177,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8177,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8184,True,21.26159078943123,0,,,
8183,True,34.210802081399876,2,6.0,Tanker,Countdown
8185,True,21.26159078943123,0,,,
8181,True,47.118229185413504,2,6.0,Tanker,Countdown
8181,True,47.118229185413504,3,20.207551735221557,Tanker,Countdown
8181,True,47.118229185413504,4,20.92870039432824,Tanker,Countdown
8181,True,47.118229185413504,5,25.714252132530966,Tanker,Countdown
8181,True,47.118229185413504,6,28.47955512344149,Tanker,Countdown
8188,True,21.26159078943123,0,,,
8189,True,21.26159078943123,0,,,
8187,True,34.210802081399876,2,12.5,Tanker,Countdown
8186,True,34.210802081399876,2,6.0,Tanker,Countdown
8190,True,21.26159078943123,0,,,
8193,True,21.26159078943123,0,,,
8191,True,39.762045261478086,2,6.0,Tanker,Countdown
8191,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8191,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8192,True,34.210802081399876,2,12.5,Tanker,Countdown
8194,True,21.26159078943123,0,,,
8196,True,21.26159078943123,0,,,
8198,True,21.26159078943123,0,,,
8195,True,37.210802081399876,2,0.0,MTV,Countdown
8197,True,34.210802081399876,2,6.0,Tanker,Countdown
8200,True,21.26159078943123,0,,,
8199,True,35.07183480332208,2,12.5,Tanker,Countdown
8199,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8202,True,21.26159078943123,0,,,
8203,True,21.26159078943123,0,,,
8204,True,21.26159078943123,0,,,
8201,True,38.07183480332208,2,0.0,MTV,Countdown
8201,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8205,True,21.26159078943123,0,,,
8207,True,34.210802081399876,2,6.0,Tanker,Countdown
8210,True,21.26159078943123,0,,,
8206,True,54.601453339014014,2,0.0,MTV,Countdown
8206,True,54.601453339014014,3,17.207551735221557,MTV,Countdown
8206,True,54.601453339014014,4,20.92870039432824,MTV,Countdown
8206,True,54.601453339014014,5,28.714252132530966,MTV,Countdown
8209,True,35.07183480332208,2,6.0,Tanker,Countdown
8209,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8213,True,21.26159078943123,0,,,
8208,True,45.601453339014014,2,0.0,MTV,Countdown
8208,True,45.601453339014014,3,23.207551735221557,Tanker,Countdown
8208,True,45.601453339014014,4,23.92870039432824,Tanker,Countdown
8208,True,45.601453339014014,5,35.214252132530966,Tanker,Countdown
8211,True,21.26159078943123,0,,,
8212,True,34.210802081399876,2,6.0,Tanker,Countdown
8215,True,21.26159078943123,0,,,
8214,True,37.210802081399876,2,0.0,MTV,Countdown
8216,True,21.26159078943123,0,,,
8219,True,21.26159078943123,0,,,
8217,True,34.210802081399876,2,12.5,Tanker,Countdown
8220,True,21.26159078943123,0,,,
8221,True,21.26159078943123,0,,,
8224,True,35.07183480332208,2,6.0,Tanker,Countdown
8224,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8218,True,50.11822918541351,2,0.0,MTV,Countdown
8218,True,50.11822918541351,3,23.207551735221557,Tanker,Countdown
8218,True,50.11822918541351,4,23.92870039432824,Tanker,Countdown
8218,True,50.11822918541351,5,35.214252132530966,Tanker,Countdown
8218,True,50.11822918541351,6,37.97955512344149,Tanker,Countdown
8222,True,42.762045261478086,2,0.0,MTV,Countdown
8222,True,42.762045261478086,3,29.707551735221557,Tanker,Countdown
8222,True,42.762045261478086,4,30.42870039432824,Tanker,Countdown
8223,True,42.762045261478086,2,0.0,MTV,Countdown
8223,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
8223,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
8226,True,34.210802081399876,2,6.0,Tanker,Countdown
8227,True,38.07183480332208,2,0.0,MTV,Countdown
8227,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8225,True,51.601453339014014,2,0.0,MTV,Countdown
8225,True,51.601453339014014,3,17.207551735221557,MTV,Countdown
8225,True,51.601453339014014,4,20.92870039432824,MTV,Countdown
8225,True,51.601453339014014,5,34.714252132530966,Tanker,Countdown
8228,True,38.07183480332208,2,0.0,MTV,Countdown
8228,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8230,True,21.26159078943123,0,,,
8229,True,38.07183480332208,2,0.0,MTV,Countdown
8229,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8231,True,21.26159078943123,0,,,
8233,True,21.26159078943123,0,,,
8235,True,21.26159078943123,0,,,
8232,True,35.07183480332208,2,6.0,Tanker,Countdown
8232,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8234,True,48.762045261478086,2,0.0,MTV,Countdown
8234,True,48.762045261478086,3,17.207551735221557,MTV,Countdown
8234,True,48.762045261478086,4,20.92870039432824,MTV,Countdown
8244,False,4.0,2,4.0,MTV,Orbit Insertion
8239,True,21.26159078943123,0,,,
8238,True,34.210802081399876,2,6.0,Tanker,Countdown
8236,True,39.762045261478086,2,6.0,Tanker,Countdown
8236,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8236,True,39.762045261478086,4,20.92870039432824,Tanker,Countdown
8240,True,34.210802081399876,2,12.5,Tanker,Countdown
8242,True,21.26159078943123,0,,,
8237,True,59.11822918541351,2,0.0,MTV,Countdown
8237,True,59.11822918541351,3,17.207551735221557,MTV,Countdown
8237,True,59.11822918541351,4,20.92870039432824,MTV,Countdown
8237,True,59.11822918541351,5,28.714252132530966,MTV,Countdown
8237,True,59.11822918541351,6,46.97955512344149,Tanker,Countdown
8241,True,38.07183480332208,2,0.0,MTV,Countdown
8241,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8243,True,35.07183480332208,2,6.0,Tanker,Countdown
8243,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8247,True,21.26159078943123,0,,,
8245,True,42.762045261478086,2,0.0,MTV,Countdown
8245,True,42.762045261478086,3,29.707551735221557,Tanker,Countdown
8245,True,42.762045261478086,4,30.42870039432824,Tanker,Countdown
8246,True,35.07183480332208,2,6.0,Tanker,Countdown
8246,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8248,True,38.07183480332208,2,0.0,MTV,Countdown
8248,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8250,True,21.26159078943123,0,,,
8251,True,21.26159078943123,0,,,
8249,True,45.938075423283124,2,6.0,Tanker,Countdown
8249,True,45.938075423283124,3,20.207551735221557,Tanker,Ascent
8253,True,21.26159078943123,0,,,
8255,True,21.26159078943123,0,,,
8252,True,42.60145333901401,2,6.0,Tanker,Countdown
8252,True,42.60145333901401,3,20.207551735221557,Tanker,Countdown
8252,True,42.60145333901401,4,20.92870039432824,Tanker,Countdown
8252,True,42.60145333901401,5,25.714252132530966,Tanker,Countdown
8254,True,35.07183480332208,2,12.5,Tanker,Countdown
8254,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8256,True,21.26159078943123,0,,,
8258,True,21.26159078943123,0,,,
8257,True,34.210802081399876,2,6.0,Tanker,Countdown
8259,True,34.210802081399876,2,6.0,Tanker,Countdown
8260,True,34.210802081399876,2,12.5,Tanker,Countdown
8262,True,21.26159078943123,0,,,
8261,True,45.762045261478086,2,0.0,MTV,Countdown
8261,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8261,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
8263,True,34.210802081399876,2,12.5,Tanker,Countdown
8266,True,21.26159078943123,0,,,
8264,True,34.210802081399876,2,12.5,Tanker,Countdown
8269,True,21.26159078943123,0,,,
8267,True,34.210802081399876,2,12.5,Tanker,Countdown
8265,True,35.07183480332208,2,6.0,Tanker,Countdown
8265,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8270,True,21.26159078943123,0,,,
8271,True,55.38383258317373,2,6.0,Tanker,Ascent
8272,True,21.26159078943123,0,,,
8268,True,67.36065003743404,2,0.0,MTV,Countdown
8268,True,67.36065003743404,3,17.207551735221557,MTV,Countdown
8268,True,67.36065003743404,4,33.42870039432824,Tanker,Countdown
8268,True,67.36065003743404,5,38.214252132530966,Tanker,Countdown
8268,True,67.36065003743404,6,41.97955512344149,Tanker,Orbit Insertion
8273,True,34.210802081399876,2,6.0,Tanker,Countdown
8275,True,21.26159078943123,0,,,
8274,True,21.26159078943123,0,,,
8276,True,34.210802081399876,2,6.0,Tanker,Countdown
8279,False,21.26159078943123,2,21.26159078943123,MTV,Begin Mars Transit
8278,True,34.210802081399876,2,6.0,Tanker,Countdown
8277,True,48.762045261478086,2,0.0,MTV,Countdown
8277,True,48.762045261478086,3,17.207551735221557,MTV,Countdown
8277,True,48.762045261478086,4,20.92870039432824,MTV,Countdown
8286,False,4.0,2,4.0,MTV,Orbit Insertion
8280,True,37.210802081399876,2,0.0,MTV,Countdown
8281,True,34.210802081399876,2,6.0,Tanker,Countdown
8282,True,34.210802081399876,2,6.0,Tanker,Countdown
8283,True,34.210802081399876,2,12.5,Tanker,Countdown
8284,True,37.210802081399876,2,0.0,MTV,Countdown
8287,True,21.26159078943123,0,,,
8288,True,38.07183480332208,2,0.0,MTV,Countdown
8288,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8285,True,42.60145333901401,2,6.0,Tanker,Countdown
8285,True,42.60145333901401,3,20.207551735221557,Tanker,Countdown
8285,True,42.60145333901401,4,20.92870039432824,Tanker,Countdown
8285,True,42.60145333901401,5,25.714252132530966,Tanker,Countdown
8289,True,37.210802081399876,2,0.0,MTV,Countdown
8292,True,21.26159078943123,0,,,
8290,True,35.07183480332208,2,6.0,Tanker,Countdown
8290,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8291,True,35.07183480332208,2,12.5,Tanker,Countdown
8291,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8293,True,21.26159078943123,0,,,
8294,True,21.26159078943123,0,,,
8295,True,21.26159078943123,0,,,
8301,False,3.0,2,3.0,MTV,Ascent
8296,True,21.26159078943123,0,,,
8297,True,21.26159078943123,0,,,
8298,True,21.26159078943123,0,,,
8299,True,21.26159078943123,0,,,
8300,True,34.210802081399876,2,6.0,Tanker,Countdown
8304,True,21.26159078943123,0,,,
8303,True,21.26159078943123,0,,,
8306,True,34.210802081399876,2,12.5,Tanker,Countdown
8305,True,35.07183480332208,2,6.0,Tanker,Countdown
8305,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8302,True,35.07183480332208,2,12.5,Tanker,Countdown
8302,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8307,True,34.210802081399876,2,12.5,Tanker,Countdown
8310,True,21.26159078943123,0,,,
8309,True,34.210802081399876,2,12.5,Tanker,Countdown
8311,True,21.26159078943123,0,,,
8308,True,58.244865305095935,2,7.0,Tanker,Orbit Insertion
8308,True,58.244865305095935,3,49.88058223699541,Tanker,Countdown
8312,True,21.26159078943123,0,,,
8313,True,37.210802081399876,2,0.0,MTV,Countdown
8315,True,21.26159078943123,0,,,
8314,True,34.210802081399876,2,12.5,Tanker,Countdown
8316,True,37.210802081399876,2,0.0,MTV,Countdown
8318,True,21.26159078943123,0,,,
8317,True,34.210802081399876,2,6.0,Tanker,Countdown
8319,True,21.26159078943123,0,,,
8320,True,21.26159078943123,0,,,
8322,True,21.26159078943123,0,,,
8321,True,34.210802081399876,2,6.0,Tanker,Countdown
8323,True,21.26159078943123,0,,,
8326,True,21.26159078943123,0,,,
8324,False,35.20755173522156,2,0.0,MTV,Countdown
8324,False,35.20755173522156,3,35.20755173522156,MTV,Final Checkout
8327,True,34.210802081399876,2,6.0,Tanker,Countdown
8325,True,35.07183480332208,2,6.0,Tanker,Countdown
8325,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8328,True,41.07183480332208,2,0.0,MTV,Countdown
8328,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8330,True,21.26159078943123,0,,,
8332,True,21.26159078943123,0,,,
8331,True,37.210802081399876,2,0.0,MTV,Countdown
8329,True,45.762045261478086,2,0.0,MTV,Countdown
8329,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8329,True,45.762045261478086,4,26.92870039432824,Tanker,Countdown
8333,True,41.07183480332208,2,0.0,MTV,Countdown
8333,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8334,True,34.210802081399876,2,12.5,Tanker,Countdown
8336,True,21.26159078943123,0,,,
8337,True,21.26159078943123,0,,,
8341,True,21.26159078943123,0,,,
8342,True,21.26159078943123,0,,,
8335,True,56.11822918541351,2,0.0,MTV,Countdown
8335,True,56.11822918541351,3,17.207551735221557,MTV,Countdown
8335,True,56.11822918541351,4,20.92870039432824,MTV,Countdown
8335,True,56.11822918541351,5,34.714252132530966,Tanker,Countdown
8335,True,56.11822918541351,6,43.97955512344149,Tanker,Countdown
8340,True,37.210802081399876,2,0.0,MTV,Countdown
8338,True,39.762045261478086,2,6.0,Tanker,Countdown
8338,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8338,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8339,True,39.762045261478086,2,12.5,Tanker,Countdown
8339,True,39.762045261478086,3,26.707551735221557,Tanker,Countdown
8339,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8343,True,37.210802081399876,2,0.0,MTV,Countdown
8344,True,21.26159078943123,0,,,
8346,True,37.210802081399876,2,0.0,MTV,Countdown
8345,True,34.210802081399876,2,12.5,Tanker,Countdown
8349,True,21.26159078943123,0,,,
8347,True,34.210802081399876,2,12.5,Tanker,Countdown
8350,True,37.210802081399876,2,0.0,MTV,Countdown
8352,True,21.26159078943123,0,,,
8351,True,34.210802081399876,2,12.5,Tanker,Countdown
8353,True,37.210802081399876,2,0.0,MTV,Countdown
8348,True,39.762045261478086,2,6.0,Tanker,Countdown
8348,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8348,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8354,True,34.210802081399876,2,12.5,Tanker,Countdown
8355,True,21.26159078943123,0,,,
8357,True,21.26159078943123,0,,,
8358,True,21.26159078943123,0,,,
8356,True,42.762045261478086,2,0.0,MTV,Countdown
8356,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
8356,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
8360,True,21.26159078943123,0,,,
8359,True,35.07183480332208,2,12.5,Tanker,Countdown
8359,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8363,True,21.26159078943123,0,,,
8361,True,35.07183480332208,2,12.5,Tanker,Countdown
8361,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8366,True,21.26159078943123,0,,,
8365,True,41.07183480332208,2,0.0,MTV,Countdown
8365,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8362,True,42.601453339014014,2,6.0,Tanker,Countdown
8362,True,42.601453339014014,3,20.207551735221557,Tanker,Countdown
8362,True,42.601453339014014,4,27.42870039432824,Tanker,Countdown
8362,True,42.601453339014014,5,32.214252132530966,Tanker,Countdown
8368,True,21.26159078943123,0,,,
8364,True,59.988057527014604,2,0.0,MTV,Countdown
8364,True,59.988057527014604,3,17.207551735221557,MTV,Countdown
8364,True,59.988057527014604,4,26.92870039432824,Tanker,Countdown
8364,True,59.988057527014604,5,38.214252132530966,Tanker,Ascent
8369,True,34.210802081399876,2,12.5,Tanker,Countdown
8370,True,34.210802081399876,2,12.5,Tanker,Countdown
8367,False,38.97955512344149,2,6.0,Tanker,Countdown
8367,False,38.97955512344149,3,20.207551735221557,Tanker,Countdown
8367,False,38.97955512344149,4,27.42870039432824,Tanker,Countdown
8367,False,38.97955512344149,5,32.214252132530966,Tanker,Countdown
8367,False,38.97955512344149,6,38.97955512344149,Tanker,RPOD
8372,False,34.210802081399876,2,6.0,Tanker,Countdown
8372,False,34.210802081399876,3,34.210802081399876,MTV,Begin Mars Transit
8371,True,35.07183480332208,2,6.0,Tanker,Countdown
8371,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8374,True,21.26159078943123,0,,,
8373,True,34.210802081399876,2,12.5,Tanker,Countdown
8375,True,39.762045261478086,2,6.0,Tanker,Countdown
8375,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
8375,True,39.762045261478086,4,20.92870039432824,Tanker,Countdown
8380,True,21.26159078943123,0,,,
8376,True,45.762045261478086,2,0.0,MTV,Countdown
8376,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8376,True,45.762045261478086,4,26.92870039432824,Tanker,Countdown
8377,True,52.232685040197886,2,6.0,Tanker,Countdown
8377,True,52.232685040197886,3,20.207551735221557,Tanker,Countdown
8377,True,52.232685040197886,4,27.42870039432824,Tanker,Ascent
8379,True,38.07183480332208,2,0.0,MTV,Countdown
8379,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8381,True,21.26159078943123,0,,,
8378,True,56.11822918541351,2,0.0,MTV,Countdown
8378,True,56.11822918541351,3,17.207551735221557,MTV,Countdown
8378,True,56.11822918541351,4,20.92870039432824,MTV,Countdown
8378,True,56.11822918541351,5,34.714252132530966,Tanker,Countdown
8378,True,56.11822918541351,6,37.47955512344149,Tanker,Countdown
8384,True,21.26159078943123,0,,,
8382,True,38.07183480332208,2,0.0,MTV,Countdown
8382,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8383,True,38.07183480332208,2,0.0,MTV,Countdown
8383,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8385,True,21.26159078943123,0,,,
8386,True,21.26159078943123,0,,,
8390,True,21.26159078943123,0,,,
8387,True,35.07183480332208,2,12.5,Tanker,Countdown
8387,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8388,True,38.07183480332208,2,0.0,MTV,Countdown
8388,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8392,True,21.26159078943123,0,,,
8389,True,35.07183480332208,2,12.5,Tanker,Countdown
8389,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8393,True,21.26159078943123,0,,,
8394,True,21.26159078943123,0,,,
8391,True,38.07183480332208,2,0.0,MTV,Countdown
8391,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8395,True,21.26159078943123,0,,,
8402,False,3.0,2,3.0,MTV,Ascent
8396,True,21.26159078943123,0,,,
8398,True,21.26159078943123,0,,,
8399,True,21.26159078943123,0,,,
8397,True,34.210802081399876,2,6.0,Tanker,Countdown
8400,True,21.26159078943123,0,,,
8404,True,21.26159078943123,0,,,
8403,True,21.26159078943123,0,,,
8401,True,35.07183480332208,2,12.5,Tanker,Countdown
8401,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8406,True,21.26159078943123,0,,,
8407,True,34.210802081399876,2,12.5,Tanker,Countdown
8405,True,38.07183480332208,2,0.0,MTV,Countdown
8405,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8408,True,21.26159078943123,0,,,
8410,True,21.26159078943123,0,,,
8411,True,21.26159078943123,0,,,
8409,True,21.26159078943123,0,,,
8413,True,21.26159078943123,0,,,
8412,True,34.210802081399876,2,12.5,Tanker,Countdown
8415,True,37.210802081399876,2,0.0,MTV,Countdown
8414,True,34.210802081399876,2,6.0,Tanker,Countdown
8416,True,45.762045261478086,2,0.0,MTV,Countdown
8416,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8416,True,45.762045261478086,4,26.92870039432824,Tanker,Countdown
8419,True,21.26159078943123,0,,,
8418,True,34.210802081399876,2,6.0,Tanker,Countdown
8421,True,37.210802081399876,2,0.0,MTV,Countdown
8420,True,37.210802081399876,2,0.0,MTV,Countdown
8422,True,37.210802081399876,2,0.0,MTV,Countdown
8423,True,21.26159078943123,0,,,
8417,True,53.988057527014604,2,6.0,Tanker,Countdown
8417,True,53.988057527014604,3,20.207551735221557,Tanker,Countdown
8417,True,53.988057527014604,4,20.92870039432824,Tanker,Countdown
8417,True,53.988057527014604,5,25.714252132530966,Tanker,Ascent
8425,True,34.210802081399876,2,12.5,Tanker,Countdown
8426,True,21.26159078943123,0,,,
8427,True,21.26159078943123,0,,,
8424,True,42.762045261478086,2,0.0,MTV,Countdown
8424,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
8424,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
8437,False,3.0,2,3.0,MTV,Ascent
8428,True,34.210802081399876,2,12.5,Tanker,Countdown
8430,True,34.210802081399876,2,6.0,Tanker,Countdown
8432,True,21.26159078943123,0,,,
8429,True,35.07183480332208,2,6.0,Tanker,Countdown
8429,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8431,True,35.07183480332208,2,6.0,Tanker,Countdown
8431,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8433,True,34.210802081399876,2,12.5,Tanker,Countdown
8444,False,3.0,2,3.0,MTV,Ascent
8434,True,37.210802081399876,2,0.0,MTV,Countdown
8436,True,21.26159078943123,0,,,
8435,True,37.210802081399876,2,0.0,MTV,Countdown
8441,True,21.26159078943123,0,,,
8439,True,37.210802081399876,2,0.0,MTV,Countdown
8442,True,21.26159078943123,0,,,
8438,True,41.07183480332208,2,0.0,MTV,Countdown
8438,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8443,True,21.26159078943123,0,,,
8440,True,45.762045261478086,2,0.0,MTV,Countdown
8440,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8440,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
8445,True,21.26159078943123,0,,,
8446,True,21.26159078943123,0,,,
8447,True,34.210802081399876,2,6.0,Tanker,Countdown
8450,True,21.26159078943123,0,,,
8451,True,21.26159078943123,0,,,
8452,True,21.26159078943123,0,,,
8448,True,45.938075423283124,2,6.0,Tanker,Countdown
8448,True,45.938075423283124,3,26.707551735221557,Tanker,Ascent
8453,True,21.26159078943123,0,,,
8449,True,35.07183480332208,2,12.5,Tanker,Countdown
8449,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8454,True,37.210802081399876,2,0.0,MTV,Countdown
8456,True,21.26159078943123,0,,,
8457,True,21.26159078943123,0,,,
8455,True,42.762045261478086,2,0.0,MTV,Countdown
8455,True,42.762045261478086,3,23.207551735221557,Tanker,Countdown
8455,True,42.762045261478086,4,23.92870039432824,Tanker,Countdown
8459,True,21.26159078943123,0,,,
8461,True,21.26159078943123,0,,,
8462,True,21.26159078943123,0,,,
8463,True,34.210802081399876,2,12.5,Tanker,Countdown
8458,True,45.762045261478086,2,0.0,MTV,Countdown
8458,True,45.762045261478086,3,17.207551735221557,MTV,Countdown
8458,True,45.762045261478086,4,33.42870039432824,Tanker,Countdown
8460,True,38.07183480332208,2,0.0,MTV,Countdown
8460,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8464,True,35.07183480332208,2,6.0,Tanker,Countdown
8464,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8465,True,41.07183480332208,2,0.0,MTV,Countdown
8465,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8467,True,21.26159078943123,0,,,
8468,True,21.26159078943123,0,,,
8466,True,34.210802081399876,2,6.0,Tanker,Countdown
8469,True,21.26159078943123,0,,,
8472,True,21.26159078943123,0,,,
8473,True,21.26159078943123,0,,,
8470,True,35.07183480332208,2,12.5,Tanker,Countdown
8470,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8471,True,37.210802081399876,2,0.0,MTV,Countdown
8475,True,37.210802081399876,2,0.0,MTV,Countdown
8478,True,21.26159078943123,0,,,
8479,True,21.26159078943123,0,,,
8474,True,35.07183480332208,2,6.0,Tanker,Countdown
8474,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8476,True,37.210802081399876,2,0.0,MTV,Countdown
8477,True,34.210802081399876,2,12.5,Tanker,Countdown
8481,True,21.26159078943123,0,,,
8482,True,21.26159078943123,0,,,
8480,True,37.210802081399876,2,0.0,MTV,Countdown
8486,True,21.26159078943123,0,,,
8484,True,34.210802081399876,2,12.5,Tanker,Countdown
8489,True,21.26159078943123,0,,,
8488,True,21.26159078943123,0,,,
8487,True,37.210802081399876,2,0.0,MTV,Countdown
8483,True,58.072093117733814,2,0.0,MTV,Countdown
8483,True,58.072093117733814,3,23.207551735221557,Tanker,Countdown
8483,True,58.072093117733814,4,23.92870039432824,Tanker,Ascent
8483,True,58.072093117733814,5,47.684891911250766,Tanker,Countdown
8485,True,38.07183480332208,2,0.0,MTV,Countdown
8485,True,38.07183480332208,3,23.207551735221557,Tanker,Countdown
8492,True,21.26159078943123,0,,,
8491,True,37.210802081399876,2,0.0,MTV,Countdown
8490,True,38.07183480332208,2,0.0,MTV,Countdown
8490,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8495,False,25.707551735221557,2,6.0,Tanker,Countdown
8495,False,25.707551735221557,3,25.707551735221557,Tanker,Return to Base
8494,True,21.26159078943123,0,,,
8497,True,21.26159078943123,0,,,
8498,True,21.26159078943123,0,,,
8493,True,34.210802081399876,2,6.0,Tanker,Countdown
8499,True,37.210802081399876,2,0.0,MTV,Countdown
8496,True,34.210802081399876,2,12.5,Tanker,Countdown
8500,True,41.07183480332208,2,0.0,MTV,Countdown
8500,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8501,True,34.210802081399876,2,6.0,Tanker,Countdown
8502,True,35.07183480332208,2,6.0,Tanker,Countdown
8502,True,35.07183480332208,3,20.207551735221557,Tanker,Countdown
8503,True,38.07183480332208,2,0.0,MTV,Countdown
8503,True,38.07183480332208,3,29.707551735221557,Tanker,Countdown
8508,True,21.26159078943123,0,,,
8505,True,34.210802081399876,2,6.0,Tanker,Countdown
8506,True,37.210802081399876,2,0.0,MTV,Countdown
8507,True,39.762045261478086,2,6.0,Tanker,Countdown
8507,True,39.762045261478086,3,26.707551735221557,Tanker,Countdown
8507,True,39.762045261478086,4,27.42870039432824,Tanker,Countdown
8510,True,34.210802081399876,2,6.0,Tanker,Countdown
8504,False,42.601453339014014,2,6.0,Tanker,Countdown
8504,False,42.601453339014014,3,20.207551735221557,Tanker,Countdown
8504,False,42.601453339014014,4,27.42870039432824,Tanker,Countdown
8504,False,42.601453339014014,5,32.214252132530966,Tanker,Countdown
8504,False,42.601453339014014,6,42.601453339014014,MTV,Begin Mars Transit
8511,False,34.210802081399876,2,6.0,Tanker,Countdown
8511,False,34.210802081399876,3,34.210802081399876,MTV,Begin Mars Transit
8509,True,35.07183480332208,2,6.0,Tanker,Countdown
8509,True,35.07183480332208,3,26.707551735221557,Tanker,Countdown
8512,True,21.26159078943123,0,,,
8513,True,21.26159078943123,0,,,
8514,True,21.26159078943123,0,,,
8515,True,21.26159078943123,0,,,
8516,True,21.26159078943123,0,,,
8519,True,21.26159078943123,0,,,
8517,True,34.210802081399876,2,6.0,Tanker,Countdown
8518,True,41.07183480332208,2,0.0,MTV,Countdown
8518,True,41.07183480332208,3,17.207551735221557,MTV,Countdown
8523,True,21.26159078943123,0,,,
8522,True,34.210802081399876,2,6.0,Tanker,Countdown
8520,True,39.762045261478086,2,6.0,Tanker,Countdown
8520,True,39.762045261478086,3,20.207551735221557,Tanker,Countdown
